Controller Server:
97	9.130472795	46.17026809	46.60456809	0.4343
98	9.223640885	46.60456809	47.03886809	0.4343
99	9.316808975	47.03886809	47.47316809	0.4343
19	1.863361795	47.47316809	47.79636809	0.3232
20	1.956529885	47.79636809	48.11956809	0.3232
21	2.049697974	48.11956809	48.45386809	0.3343
22	2.142866064	48.45386809	48.78816809	0.3343
23	2.236034154	48.78816809	48.78916809	0.001
24	2.329202244	48.78916809	49.32446809	0.5353
25	2.422370333	49.32446809	49.65876809	0.3343
26	2.515538423	49.65876809	49.98196809	0.3232
27	2.608706513	49.98196809	50.31626809	0.3343
28	2.701874603	50.31626809	50.65056809	0.3343
29	2.795042692	50.65056809	50.97376809	0.3232
30	2.888210782	50.97376809	51.29696809	0.3232
31	2.981378872	51.29696809	51.62016809	0.3232
32	3.074546962	51.62016809	51.62116809	0.001
33	3.167715051	51.62116809	52.04536809	0.4242
34	3.260883141	52.04536809	52.36856809	0.3232
35	3.354051231	52.36856809	52.69176809	0.3232
----------------------------
Service Server:
0	0.09316809	0.19426809	0.51746809	0.3232
1	0.186336179	0.62856809	0.95176809	0.3232
2	0.279504269	1.06286809	1.38606809	0.3232
3	0.372672359	1.49716809	1.82036809	0.3232
4	0.465840449	1.93146809	2.25466809	0.3232
0	0.09316809	2.26576809	2.36676809	0.101
0	0.09316809	2.36676809	2.46776809	0.101
5	0.559008538	2.46776809	2.79096809	0.3232
6	0.652176628	2.90206809	3.22526809	0.3232
7	0.745344718	3.33636809	3.65956809	0.3232
8	0.838512808	3.77066809	4.09386809	0.3232
9	0.931680897	4.20496809	4.52816809	0.3232
10	1.024848987	4.63926809	4.96246809	0.3232
11	1.118017077	5.07356809	5.39676809	0.3232
12	1.211185167	5.50786809	5.83106809	0.3232
13	1.304353256	5.94216809	6.26536809	0.3232
2	0.279504269	6.27646809	6.59966809	0.3232
14	1.397521346	6.71076809	7.03396809	0.3232
15	1.490689436	7.14506809	7.46826809	0.3232
16	1.583857526	7.57936809	7.90256809	0.3232
17	1.677025615	8.01366809	8.33686809	0.3232
18	1.770193705	8.44796809	8.77116809	0.3232
3	0.372672359	8.78226809	9.10546809	0.3232
19	1.863361795	9.21656809	9.53976809	0.3232
20	1.956529885	9.65086809	9.97406809	0.3232
21	2.049697974	10.08516809	10.40836809	0.3232
22	2.142866064	10.51946809	10.84266809	0.3232
23	2.236034154	10.95376809	11.27696809	0.3232
4	0.465840449	11.38806809	11.60016809	0.2121
24	2.329202244	11.71126809	12.03446809	0.3232
25	2.422370333	12.14556809	12.46876809	0.3232
26	2.515538423	12.57986809	12.90306809	0.3232
27	2.608706513	13.01416809	13.33736809	0.3232
28	2.701874603	13.44846809	13.77166809	0.3232
29	2.795042692	13.88276809	14.20596809	0.3232
5	0.559008538	14.21706809	14.54026809	0.3232
30	2.888210782	14.65136809	14.97456809	0.3232
31	2.981378872	15.08566809	15.40886809	0.3232
32	3.074546962	15.51996809	15.84316809	0.3232
33	3.167715051	15.95426809	16.27746809	0.3232
34	3.260883141	16.38856809	16.71176809	0.3232
35	3.354051231	16.82286809	17.14606809	0.3232
36	3.447219321	17.25716809	17.58036809	0.3232
37	3.54038741	17.69146809	18.01466809	0.3232
38	3.6335555	18.12576809	18.44896809	0.3232
39	3.72672359	18.56006809	18.88326809	0.3232
40	3.81989168	18.99436809	19.31756809	0.3232
41	3.913059769	19.42866809	19.75186809	0.3232
42	4.006227859	19.86296809	20.18616809	0.3232
43	4.099395949	20.29726809	20.62046809	0.3232
8	0.838512808	20.63156809	20.95476809	0.3232
44	4.192564039	21.06586809	21.38906809	0.3232
45	4.285732128	21.50016809	21.82336809	0.3232
46	4.378900218	21.93446809	22.25766809	0.3232
47	4.472068308	22.36876809	22.69196809	0.3232
9	0.931680897	22.70306809	23.02626809	0.3232
48	4.565236398	23.13736809	23.46056809	0.3232
49	4.658404487	23.57166809	23.89486809	0.3232
50	4.751572577	24.00596809	24.32916809	0.3232
51	4.844740667	24.44026809	24.76346809	0.3232
52	4.937908757	24.87456809	25.19776809	0.3232
53	5.031076846	25.30886809	25.63206809	0.3232
54	5.124244936	25.74316809	26.06636809	0.3232
55	5.217413026	26.17746809	26.50066809	0.3232
56	5.310581116	26.61176809	26.93496809	0.3232
57	5.403749205	27.04606809	27.36926809	0.3232
11	1.118017077	27.38036809	27.70356809	0.3232
58	5.496917295	27.81466809	28.13786809	0.3232
59	5.590085385	28.24896809	28.57216809	0.3232
60	5.683253475	28.68326809	29.00646809	0.3232
61	5.776421564	29.11756809	29.44076809	0.3232
12	1.211185167	29.45186809	29.77506809	0.3232
62	5.869589654	29.88616809	30.20936809	0.3232
63	5.962757744	30.32046809	30.64366809	0.3232
64	6.055925834	30.75476809	31.07796809	0.3232
65	6.149093923	31.18906809	31.51226809	0.3232
66	6.242262013	31.62336809	31.94656809	0.3232
13	1.304353256	31.95766809	32.05866809	0.101
13	1.304353256	32.05866809	32.15966809	0.101
67	6.335430103	32.15966809	32.48286809	0.3232
68	6.428598193	32.59396809	32.91716809	0.3232
69	6.521766282	33.02826809	33.35146809	0.3232
70	6.614934372	33.46256809	33.78576809	0.3232
71	6.708102462	33.89686809	34.22006809	0.3232
72	6.801270552	34.33116809	34.65436809	0.3232
73	6.894438641	34.76546809	35.08866809	0.3232
74	6.987606731	35.19976809	35.52296809	0.3232
14	1.397521346	35.53406809	35.85726809	0.3232
75	7.080774821	35.96836809	36.29156809	0.3232
76	7.173942911	36.40266809	36.72586809	0.3232
77	7.267111	36.83696809	37.16016809	0.3232
78	7.36027909	37.27126809	37.59446809	0.3232
79	7.45344718	37.70556809	38.02876809	0.3232
15	1.490689436	38.03986809	38.14086809	0.101
15	1.490689436	38.14086809	38.24186809	0.101
80	7.54661527	38.24186809	38.56506809	0.3232
81	7.639783359	38.67616809	38.99936809	0.3232
82	7.732951449	39.11046809	39.43366809	0.3232
83	7.826119539	39.54476809	39.86796809	0.3232
16	1.583857526	39.97906809	40.19116809	0.2121
84	7.919287629	40.30226809	40.62546809	0.3232
85	8.012455718	40.73656809	41.05976809	0.3232
86	8.105623808	41.17086809	41.49406809	0.3232
87	8.198791898	41.60516809	41.92836809	0.3232
88	8.291959988	42.03946809	42.36266809	0.3232
89	8.385128077	42.47376809	42.79696809	0.3232
90	8.478296167	42.90806809	43.23126809	0.3232
91	8.571464257	43.34236809	43.66556809	0.3232
92	8.664632347	43.77666809	44.09986809	0.3232
93	8.757800436	44.21096809	44.53416809	0.3232
18	1.770193705	44.64526809	44.85736809	0.2121
94	8.850968526	44.96846809	45.29166809	0.3232
95	8.944136616	45.40276809	45.72596809	0.3232
96	9.037304706	45.83706809	46.16026809	0.3232
97	9.130472795	46.27136809	46.59456809	0.3232
98	9.223640885	46.70566809	47.02886809	0.3232
99	9.316808975	47.13996809	47.46316809	0.3232
19	1.863361795	47.57426809	47.78636809	0.2121
20	1.956529885	47.89746809	48.10956809	0.2121
21	2.049697974	48.12066809	48.44386809	0.3232
22	2.142866064	48.45496809	48.77816809	0.3232
23	2.236034154	48.78926809	48.89026809	0.101
23	2.236034154	48.89026809	48.99126809	0.101
24	2.329202244	48.99126809	49.31446809	0.3232
25	2.422370333	49.32556809	49.64876809	0.3232
26	2.515538423	49.75986809	49.97196809	0.2121
27	2.608706513	49.98306809	50.30626809	0.3232
28	2.701874603	50.31736809	50.64056809	0.3232
29	2.795042692	50.75166809	50.96376809	0.2121
30	2.888210782	51.07486809	51.28696809	0.2121
31	2.981378872	51.39806809	51.61016809	0.2121
32	3.074546962	51.62126809	51.72226809	0.101
32	3.074546962	51.72226809	51.82326809	0.101
33	3.167715051	51.82326809	52.03536809	0.2121
34	3.260883141	52.14646809	52.35856809	0.2121
35	3.354051231	52.46966809	52.68176809	0.2121
----------------------------
DAO Server:
0	0.09316809	0.29536809	0.50746809	0.2121
1	0.186336179	0.72966809	0.94176809	0.2121
2	0.279504269	1.16396809	1.37606809	0.2121
3	0.372672359	1.59826809	1.81036809	0.2121
4	0.465840449	2.03256809	2.24466809	0.2121
5	0.559008538	2.56886809	2.78096809	0.2121
6	0.652176628	3.00316809	3.21526809	0.2121
7	0.745344718	3.43746809	3.64956809	0.2121
8	0.838512808	3.87176809	4.08386809	0.2121
9	0.931680897	4.30606809	4.51816809	0.2121
10	1.024848987	4.74036809	4.95246809	0.2121
11	1.118017077	5.17466809	5.38676809	0.2121
12	1.211185167	5.60896809	5.82106809	0.2121
13	1.304353256	6.04326809	6.25536809	0.2121
2	0.279504269	6.37756809	6.58966809	0.2121
14	1.397521346	6.81186809	7.02396809	0.2121
15	1.490689436	7.24616809	7.45826809	0.2121
16	1.583857526	7.68046809	7.89256809	0.2121
17	1.677025615	8.11476809	8.32686809	0.2121
18	1.770193705	8.54906809	8.76116809	0.2121
3	0.372672359	8.88336809	9.09546809	0.2121
19	1.863361795	9.31766809	9.52976809	0.2121
20	1.956529885	9.75196809	9.96406809	0.2121
21	2.049697974	10.18626809	10.39836809	0.2121
22	2.142866064	10.62056809	10.83266809	0.2121
