Controller Server:
38	3.6335555	44.18276809	44.28376809	0.101
39	3.72672359	44.28376809	44.60696809	0.3232
41	3.913059769	44.71806809	44.93016809	0.2121
42	4.006227859	44.94126809	45.04226809	0.101
43	4.099395949	45.04226809	45.14326809	0.101
44	4.192564039	45.14326809	45.35536809	0.2121
45	4.285732128	45.36646809	45.68966809	0.3232
46	4.378900218	45.80076809	46.01286809	0.2121
48	4.565236398	46.02396809	46.12496809	0.101
49	4.658404487	46.12496809	46.22596809	0.101
51	4.844740667	46.22596809	46.54916809	0.3232
52	4.937908757	46.66026809	46.87236809	0.2121
53	5.031076846	46.88346809	47.20666809	0.3232
55	5.217413026	47.31776809	47.52986809	0.2121
56	5.310581116	47.54096809	47.86416809	0.3232
57	5.403749205	47.97526809	48.18736809	0.2121
58	5.496917295	48.29846809	48.51056809	0.2121
59	5.590085385	48.62166809	48.83376809	0.2121
60	5.683253475	48.84486809	49.16806809	0.3232
61	5.776421564	49.27916809	49.49126809	0.2121
62	5.869589654	49.50236809	49.60336809	0.101
63	5.962757744	49.60336809	49.92656809	0.3232
64	6.055925834	49.93766809	50.03866809	0.101
65	6.149093923	50.03866809	50.36186809	0.3232
66	6.242262013	50.37296809	50.69616809	0.3232
67	6.335430103	50.70726809	50.80826809	0.101
70	6.614934372	50.80826809	51.02036809	0.2121
71	6.708102462	51.13146809	51.34356809	0.2121
72	6.801270552	51.45466809	51.66676809	0.2121
73	6.894438641	51.67786809	51.77886809	0.101
74	6.987606731	51.77886809	51.99096809	0.2121
75	7.080774821	52.00206809	52.10306809	0.101
76	7.173942911	52.10306809	52.42626809	0.3232
77	7.267111	52.43736809	52.76056809	0.3232
78	7.36027909	52.77166809	52.87266809	0.101
79	7.45344718	52.87266809	53.19586809	0.3232
80	7.54661527	53.20696809	53.53016809	0.3232
82	7.732951449	53.64126809	53.85336809	0.2121
83	7.826119539	53.86446809	54.18766809	0.3232
84	7.919287629	54.19876809	54.52196809	0.3232
85	8.012455718	54.53306809	54.63406809	0.101
86	8.105623808	54.63406809	54.84616809	0.2121
87	8.198791898	54.85726809	54.95826809	0.101
90	8.478296167	54.95826809	55.17036809	0.2121
93	8.757800436	55.18146809	55.28246809	0.101
95	8.944136616	55.28246809	55.38346809	0.101
97	9.130472795	55.38346809	55.59556809	0.2121
98	9.223640885	55.70666809	55.91876809	0.2121
99	9.316808975	56.02986809	56.24196809	0.2121
33	3.167715051	56.25306809	56.35406809	0.101
38	3.6335555	56.35406809	56.45506809	0.101
42	4.006227859	56.45506809	56.55606809	0.101
43	4.099395949	56.55606809	56.65706809	0.101
48	4.565236398	56.65706809	56.75806809	0.101
49	4.658404487	56.75806809	56.85906809	0.101
62	5.869589654	56.85906809	56.96006809	0.101
64	6.055925834	56.96006809	57.06106809	0.101
67	6.335430103	57.06106809	57.16206809	0.101
73	6.894438641	57.16206809	57.26306809	0.101
75	7.080774821	57.26306809	57.36406809	0.101
78	7.36027909	57.36406809	57.46506809	0.101
85	8.012455718	57.46506809	57.56606809	0.101
87	8.198791898	57.56606809	57.66706809	0.101
93	8.757800436	57.66706809	57.76806809	0.101
95	8.944136616	57.76806809	57.86906809	0.101
----------------------------
DAO Server:
0	0.09316809	0.29536809	0.50746809	0.2121
1	0.186336179	0.72966809	0.94176809	0.2121
2	0.279504269	1.16396809	1.37606809	0.2121
3	0.372672359	1.59826809	1.81036809	0.2121
4	0.465840449	2.03256809	2.24466809	0.2121
5	0.559008538	2.46686809	2.67896809	0.2121
6	0.652176628	2.90116809	3.11326809	0.2121
7	0.745344718	3.33546809	3.54756809	0.2121
8	0.838512808	3.76976809	3.98186809	0.2121
9	0.931680897	4.20406809	4.41616809	0.2121
10	1.024848987	4.63836809	4.85046809	0.2121
11	1.118017077	5.07266809	5.28476809	0.2121
12	1.211185167	5.50696809	5.71906809	0.2121
13	1.304353256	5.94126809	6.15336809	0.2121
14	1.397521346	6.37556809	6.58766809	0.2121
15	1.490689436	6.80986809	7.02196809	0.2121
16	1.583857526	7.24416809	7.45626809	0.2121
17	1.677025615	7.67846809	7.89056809	0.2121
18	1.770193705	8.11276809	8.32486809	0.2121
19	1.863361795	8.54706809	8.75916809	0.2121
20	1.956529885	8.98136809	9.19346809	0.2121
21	2.049697974	9.41566809	9.62776809	0.2121
22	2.142866064	9.84996809	10.06206809	0.2121
23	2.236034154	10.28426809	10.49636809	0.2121
24	2.329202244	10.71856809	10.93066809	0.2121
25	2.422370333	11.15286809	11.36496809	0.2121
26	2.515538423	11.58716809	11.79926809	0.2121
27	2.608706513	12.02146809	12.23356809	0.2121
28	2.701874603	12.45576809	12.66786809	0.2121
29	2.795042692	12.89006809	13.10216809	0.2121
30	2.888210782	13.32436809	13.53646809	0.2121
31	2.981378872	13.75866809	13.97076809	0.2121
32	3.074546962	14.19296809	14.40506809	0.2121
33	3.167715051	14.62726809	14.83936809	0.2121
34	3.260883141	15.06156809	15.27366809	0.2121
35	3.354051231	15.49586809	15.70796809	0.2121
36	3.447219321	15.93016809	16.14226809	0.2121
37	3.54038741	16.36446809	16.57656809	0.2121
38	3.6335555	16.79876809	17.01086809	0.2121
39	3.72672359	17.23306809	17.44516809	0.2121
