Controller Server:
67	6.335430103	48.45396809	48.77716809	0.3232
68	6.428598193	48.78826809	49.11146809	0.3232
69	6.521766282	49.12256809	49.22356809	0.101
69	6.521766282	49.22356809	49.32456809	0.101
70	6.614934372	49.33566809	49.65886809	0.3232
71	6.708102462	49.66996809	49.99316809	0.3232
72	6.801270552	50.10426809	50.31636809	0.2121
76	7.173942911	50.32746809	50.65066809	0.3232
78	7.36027909	50.66176809	50.98496809	0.3232
79	7.45344718	51.09606809	51.30816809	0.2121
81	7.639783359	51.41926809	51.63136809	0.2121
86	8.105623808	51.74246809	51.95456809	0.2121
88	8.291959988	51.96566809	52.06666809	0.101
88	8.291959988	52.06666809	52.16766809	0.101
91	8.571464257	52.27876809	52.49086809	0.2121
92	8.664632347	52.60196809	52.81406809	0.2121
93	8.757800436	52.92516809	53.13726809	0.2121
----------------------------
DAO Server:
0	0.09316809	0.29536809	0.50746809	0.2121
1	0.186336179	0.72966809	0.94176809	0.2121
2	0.279504269	1.16396809	1.37606809	0.2121
3	0.372672359	1.59826809	1.81036809	0.2121
4	0.465840449	2.03256809	2.24466809	0.2121
5	0.559008538	2.67996809	2.89206809	0.2121
6	0.652176628	3.11426809	3.32636809	0.2121
7	0.745344718	3.54856809	3.76066809	0.2121
8	0.838512808	3.98286809	4.19496809	0.2121
9	0.931680897	4.41716809	4.62926809	0.2121
10	1.024848987	4.85146809	5.06356809	0.2121
11	1.118017077	5.28576809	5.49786809	0.2121
12	1.211185167	5.72006809	5.93216809	0.2121
13	1.304353256	6.15436809	6.36646809	0.2121
14	1.397521346	6.58866809	6.80076809	0.2121
15	1.490689436	7.02296809	7.23506809	0.2121
16	1.583857526	7.45726809	7.66936809	0.2121
17	1.677025615	7.89156809	8.10366809	0.2121
18	1.770193705	8.32586809	8.53796809	0.2121
19	1.863361795	8.76016809	8.97226809	0.2121
20	1.956529885	9.19446809	9.40656809	0.2121
21	2.049697974	9.62876809	9.84086809	0.2121
22	2.142866064	10.06306809	10.27516809	0.2121
23	2.236034154	10.49736809	10.70946809	0.2121
4	0.465840449	10.83166809	11.04376809	0.2121
24	2.329202244	11.26596809	11.47806809	0.2121
25	2.422370333	11.70026809	11.91236809	0.2121
26	2.515538423	12.13456809	12.34666809	0.2121
27	2.608706513	12.56886809	12.78096809	0.2121
28	2.701874603	13.00316809	13.21526809	0.2121
29	2.795042692	13.43746809	13.64956809	0.2121
30	2.888210782	13.87176809	14.08386809	0.2121
31	2.981378872	14.30606809	14.51816809	0.2121
32	3.074546962	14.74036809	14.95246809	0.2121
33	3.167715051	15.17466809	15.38676809	0.2121
34	3.260883141	15.60896809	15.82106809	0.2121
35	3.354051231	16.04326809	16.25536809	0.2121
36	3.447219321	16.47756809	16.68966809	0.2121
37	3.54038741	16.91186809	17.12396809	0.2121
38	3.6335555	17.34616809	17.55826809	0.2121
39	3.72672359	17.78046809	17.99256809	0.2121
40	3.81989168	18.21476809	18.42686809	0.2121
41	3.913059769	18.64906809	18.86116809	0.2121
42	4.006227859	19.08336809	19.29546809	0.2121
43	4.099395949	19.51766809	19.72976809	0.2121
44	4.192564039	19.95196809	20.16406809	0.2121
8	0.838512808	20.28626809	20.49836809	0.2121
45	4.285732128	20.72056809	20.93266809	0.2121
46	4.378900218	21.15486809	21.36696809	0.2121
47	4.472068308	21.58916809	21.80126809	0.2121
48	4.565236398	22.02346809	22.23556809	0.2121
49	4.658404487	22.45776809	22.66986809	0.2121
50	4.751572577	22.89206809	23.10416809	0.2121
51	4.844740667	23.32636809	23.53846809	0.2121
52	4.937908757	23.76066809	23.97276809	0.2121
53	5.031076846	24.19496809	24.40706809	0.2121
54	5.124244936	24.62926809	24.84136809	0.2121
55	5.217413026	25.06356809	25.27566809	0.2121
56	5.310581116	25.49786809	25.70996809	0.2121
57	5.403749205	25.93216809	26.14426809	0.2121
58	5.496917295	26.36646809	26.57856809	0.2121
59	5.590085385	27.12396809	27.33606809	0.2121
60	5.683253475	27.55826809	27.77036809	0.2121
61	5.776421564	27.99256809	28.20466809	0.2121
62	5.869589654	28.42686809	28.63896809	0.2121
63	5.962757744	28.86116809	29.07326809	0.2121
64	6.055925834	29.29546809	29.50756809	0.2121
65	6.149093923	29.72976809	29.94186809	0.2121
66	6.242262013	30.16406809	30.37616809	0.2121
67	6.335430103	30.59836809	30.81046809	0.2121
68	6.428598193	31.03266809	31.24476809	0.2121
69	6.521766282	31.46696809	31.67906809	0.2121
70	6.614934372	31.90126809	32.11336809	0.2121
71	6.708102462	32.33556809	32.54766809	0.2121
72	6.801270552	32.76986809	32.98196809	0.2121
73	6.894438641	33.20416809	33.41626809	0.2121
74	6.987606731	33.63846809	33.85056809	0.2121
75	7.080774821	34.07276809	34.28486809	0.2121
76	7.173942911	34.50706809	34.71916809	0.2121
77	7.267111	34.94136809	35.15346809	0.2121
78	7.36027909	35.37566809	35.58776809	0.2121
79	7.45344718	35.80996809	36.02206809	0.2121
80	7.54661527	36.24426809	36.45636809	0.2121
81	7.639783359	36.67856809	36.89066809	0.2121
82	7.732951449	37.11286809	37.32496809	0.2121
83	7.826119539	37.54716809	37.75926809	0.2121
