Controller Server:
97	9.130472795	44.85726809	45.29156809	0.4343
98	9.223640885	45.29156809	45.72586809	0.4343
99	9.316808975	45.72586809	46.16016809	0.4343
19	1.863361795	46.16016809	46.48336809	0.3232
20	1.956529885	46.48336809	46.81766809	0.3343
22	2.142866064	46.81766809	47.14086809	0.3232
23	2.236034154	47.14086809	47.47516809	0.3343
24	2.329202244	47.47516809	47.79836809	0.3232
25	2.422370333	47.79836809	48.12156809	0.3232
26	2.515538423	48.12156809	48.44476809	0.3232
27	2.608706513	48.44476809	48.77906809	0.3343
5	0.559008538	48.77906809	48.78006809	0.001
28	2.701874603	48.78006809	49.10326809	0.3232
29	2.795042692	49.10326809	49.10426809	0.001
30	2.888210782	49.10426809	49.53856809	0.4343
31	2.981378872	49.53856809	49.53956809	0.001
32	3.074546962	49.53956809	49.97386809	0.4343
33	3.167715051	49.97386809	50.30816809	0.3343
34	3.260883141	50.30816809	50.30916809	0.001
37	3.54038741	50.30916809	50.63236809	0.3232
38	3.6335555	50.63236809	50.95556809	0.3232
39	3.72672359	50.95556809	51.27876809	0.3232
40	3.81989168	51.27876809	51.27976809	0.001
41	3.913059769	51.27976809	51.60296809	0.3232
42	4.006227859	51.60296809	51.60396809	0.001
43	4.099395949	51.60396809	52.03826809	0.4343
44	4.192564039	52.03826809	52.37256809	0.3343
45	4.285732128	52.37256809	52.37356809	0.001
46	4.378900218	52.37356809	52.80786809	0.4343
9	0.931680897	52.80786809	52.80886809	0.001
47	4.472068308	52.80886809	53.24316809	0.4343
49	4.658404487	53.24316809	53.56636809	0.3232
50	4.751572577	53.56636809	53.90066809	0.3343
51	4.844740667	53.90066809	54.23496809	0.3343
52	4.937908757	54.23496809	54.23596809	0.001
53	5.031076846	54.23596809	54.55916809	0.3232
54	5.124244936	54.55916809	54.56016809	0.001
10	1.024848987	54.56016809	54.56116809	0.001
57	5.403749205	54.56116809	54.98436809	0.4232
60	5.683253475	54.98436809	54.98536809	0.001
62	5.869589654	54.98536809	54.98636809	0.001
64	6.055925834	54.98636809	55.40956809	0.4232
65	6.149093923	55.40956809	55.73276809	0.3232
66	6.242262013	55.73276809	56.05596809	0.3232
15	1.490689436	56.05596809	56.05696809	0.001
16	1.583857526	56.05696809	56.05796809	0.001
29	2.795042692	56.05796809	56.05896809	0.001
31	2.981378872	56.05896809	56.05996809	0.001
34	3.260883141	56.05996809	56.06096809	0.001
40	3.81989168	56.06096809	56.06196809	0.001
42	4.006227859	56.06196809	56.06296809	0.001
45	4.285732128	56.06296809	56.06396809	0.001
52	4.937908757	56.06396809	56.06496809	0.001
54	5.124244936	56.06496809	56.06596809	0.001
60	5.683253475	56.06596809	56.06696809	0.001
62	5.869589654	56.06696809	56.06796809	0.001
----------------------------
Service Server:
0	0.09316809	0.19426809	0.51746809	0.3232
1	0.186336179	0.62856809	0.95176809	0.3232
2	0.279504269	1.06286809	1.38606809	0.3232
3	0.372672359	1.49716809	1.82036809	0.3232
4	0.465840449	1.93146809	2.25466809	0.3232
0	0.09316809	2.26576809	2.36676809	0.101
5	0.559008538	2.36676809	2.68996809	0.3232
6	0.652176628	2.80106809	3.12426809	0.3232
