Controller Server:
77	14.534222001	36.869436179	37.303736179	0.4343
78	14.72055818	37.303736179	37.738036179	0.4343
30	5.776421564	37.738036179	38.061236179	0.3232
79	14.90689436	38.061236179	38.495536179	0.4343
80	15.093230539	38.495536179	38.929836179	0.4343
81	15.279566719	38.929836179	39.364136179	0.4343
31	5.962757744	39.364136179	39.698436179	0.3343
82	15.465902898	39.698436179	40.132736179	0.4343
83	15.652239078	40.132736179	40.567036179	0.4343
84	15.838575257	40.567036179	41.001336179	0.4343
85	16.024911437	41.001336179	41.435636179	0.4343
86	16.211247616	41.435636179	41.869936179	0.4343
87	16.397583796	41.869936179	42.304236179	0.4343
88	16.583919975	42.304236179	42.738536179	0.4343
89	16.770256155	42.738536179	43.172836179	0.4343
34	6.521766282	43.172836179	43.496036179	0.3232
90	16.956592334	43.496036179	43.930336179	0.4343
91	17.142928514	43.930336179	44.364636179	0.4343
92	17.329264693	44.364636179	44.798936179	0.4343
35	6.708102462	44.798936179	45.133236179	0.3343
93	17.515600873	45.133236179	45.567536179	0.4343
